true_label,pred,target_label,pred_fw,fw_time,n_iteration_fw,dist_mean_fw,dist_max_fw,dist_min_fw,pred_fw_as,fw_as_time,n_iteration_fw_as,dist_mean_fw_as,dist_max_fw_as,dist_min_fw_as,pred_fw_pair,fw_pair_time,n_iteration_fw_pair,dist_mean_fw_pair,dist_max_fw_pair,dist_min_fw_pair,epsilon
2,2,0,0,0.6102077960968018,3,0.08876992017030716,0.15000009536743164,0.029999971389770508,0,1.9167261123657227,2,0.04605245217680931,0.07875001430511475,0.011249959468841553,0,1.8186428546905518,2,0.04605245962738991,0.07875001430511475,0.011249959468841553,0.18000000000000002
1,1,3,3,0.34045910835266113,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,3,1.1509740352630615,2,0.09020029753446579,0.1350000500679016,0.04499995708465576,3,2.2337441444396973,2,0.09001253545284271,0.09281253814697266,0.08718746900558472,0.18000000000000002
4,3,5,5,0.34464192390441895,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,5,0.8329861164093018,1,0.09000002592802048,0.09000003337860107,0.0899999737739563,5,0.8601350784301758,1,0.09000002592802048,0.09000003337860107,0.0899999737739563,0.18000000000000002
3,4,8,8,0.5190999507904053,3,0.08970820903778076,0.15000009536743164,0.029999971389770508,8,1.371532917022705,2,0.06672514230012894,0.11250007152557373,0.02249997854232788,8,0.8379960060119629,2,0.08922513574361801,0.1350000500679016,0.04499995708465576,0.18000000000000002
3,3,8,8,0.6575071811676025,4,0.08348654210567474,0.16200017929077148,0.017999887466430664,8,2.518249034881592,3,0.09130878746509552,0.14062505960464478,0.0393749475479126,8,2.1865129470825195,3,0.09139460325241089,0.15750005841255188,0.022499948740005493,0.18000000000000002
3,3,5,5,0.6696479320526123,4,0.07800287753343582,0.16200017929077148,0.017999887466430664,5,1.9576339721679688,3,0.08386155217885971,0.1378125548362732,0.03093743324279785,5,1.6138801574707031,2,0.08994441479444504,0.1012500524520874,0.07874995470046997,0.18000000000000002
3,3,0,0,0.6511681079864502,3,0.08889985829591751,0.15000009536743164,0.029999971389770508,0,1.1633758544921875,2,0.08904395997524261,0.1350000500679016,0.04499995708465576,0,1.3492259979248047,2,0.08952200412750244,0.11250007152557373,0.06749996542930603,0.18000000000000002
3,3,1,1,0.3318920135498047,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,1,0.8643448352813721,1,0.09000002592802048,0.09000003337860107,0.0899999737739563,1,0.8269081115722656,1,0.09000002592802048,0.09000003337860107,0.0899999737739563,0.18000000000000002
1,1,0,0,0.3502650260925293,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,0,1.0050148963928223,1,0.04500001668930054,0.04500007629394531,0.04499995708465576,0,1.1180570125579834,1,0.04500001668930054,0.04500007629394531,0.04499995708465576,0.18000000000000002
1,1,0,0,0.33931899070739746,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,0,1.0586869716644287,1,0.04500001668930054,0.04500007629394531,0.04499995708465576,0,1.1643009185791016,1,0.04500001668930054,0.04500007629394531,0.04499995708465576,0.18000000000000002
5,4,0,0,0.6768581867218018,4,0.0819764956831932,0.16200017929077148,0.017999887466430664,0,2.355694055557251,3,0.07406085729598999,0.14625006914138794,0.011249959468841553,0,1.8462271690368652,3,0.09008671343326569,0.15750005841255188,0.022499948740005493,0.18000000000000002
3,3,1,1,0.33194804191589355,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,1,1.3832330703735352,1,0.011250006034970284,0.011250019073486328,0.01124998927116394,1,1.359166145324707,1,0.011250006034970284,0.011250019073486328,0.01124998927116394,0.18000000000000002
4,4,6,6,0.7724897861480713,4,0.08133076131343842,0.16200017929077148,0.017999887466430664,6,3.200237989425659,6,0.0804680809378624,0.1750781536102295,0.0021092891693115234,6,3.5119681358337402,4,0.08997476100921631,0.14044928550720215,0.039550721645355225,0.18000000000000002
3,3,2,2,0.8565330505371094,5,0.07058051973581314,0.1680002212524414,0.0,2,1.0084290504455566,1,0.04500001668930054,0.04500001668930054,0.04499995708465576,2,0.9941010475158691,1,0.04500001668930054,0.04500001668930054,0.04499995708465576,0.18000000000000002
4,3,6,6,0.8139290809631348,5,0.0714874118566513,0.1680002212524414,0.0,6,2.143397808074951,3,0.0682995393872261,0.12937510013580322,0.00562499463558197,6,2.5078139305114746,3,0.06910183280706406,0.12937510013580322,0.005624890327453613,0.18000000000000002
2,3,6,6,0.6677613258361816,4,0.0804143026471138,0.16200017929077148,0.017999887466430664,6,1.8965728282928467,2,0.08696352690458298,0.09281253814697266,0.08156245946884155,6,1.6639342308044434,2,0.08977603167295456,0.09562504291534424,0.08437496423721313,0.18000000000000002
4,4,8,8,0.608644962310791,3,0.0900270864367485,0.15000009536743164,0.029999971389770508,8,1.016963005065918,1,0.04500001668930054,0.04500001668930054,0.04499995708465576,8,1.020693063735962,1,0.04500001668930054,0.04500001668930054,0.04499995708465576,0.18000000000000002
3,3,6,6,1.5047130584716797,9,0.0551343597471714,0.17600023746490479,0.0,6,2.727351188659668,4,0.07546591013669968,0.16312503814697266,0.00562499463558197,6,2.6467907428741455,3,0.0893871933221817,0.1364063024520874,0.04359370470046997,0.18000000000000002
4,3,1,1,0.33744096755981445,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,1,0.8401618003845215,1,0.09000003337860107,0.09000003337860107,0.0899999737739563,1,0.8322548866271973,1,0.09000003337860107,0.09000003337860107,0.0899999737739563,0.18000000000000002
6,6,8,8,0.3390018939971924,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,8,1.1530709266662598,1,0.022499995306134224,0.022500038146972656,0.02249997854232788,8,1.2750780582427979,1,0.022499995306134224,0.022500038146972656,0.02249997854232788,0.18000000000000002
5,5,8,8,0.463346004486084,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,8,1.180962085723877,1,0.022499999031424522,0.022500038146972656,0.02249997854232788,8,1.32307767868042,1,0.022499999031424522,0.022500038146972656,0.02249997854232788,0.18000000000000002
4,3,0,0,0.5995299816131592,3,0.08793843537569046,0.15000009536743164,0.029999971389770508,0,2.4693069458007812,2,0.021334540098905563,0.03234380483627319,0.009843707084655762,0,2.5378057956695557,2,0.02271069400012493,0.03234380483627319,0.012656211853027344,0.18000000000000002
3,2,7,7,1.1700451374053955,7,0.061441533267498016,0.17357158660888672,0.00642848014831543,7,3.7809479236602783,5,0.08902010321617126,0.16892588138580322,0.011074185371398926,7,6.44331169128418,5,0.08987186849117279,0.10548973083496094,0.07451030611991882,0.18000000000000002
5,4,6,6,0.7891409397125244,4,0.08098709583282471,0.16200017929077148,0.017999887466430664,6,1.8697373867034912,5,0.09037046879529953,0.17437505722045898,0.005624949932098389,6,1.497426986694336,3,0.09076055139303207,0.15750005841255188,0.022499948740005493,0.18000000000000002
1,1,0,0,0.3190798759460449,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,0,1.1752090454101562,1,0.022499995306134224,0.022500038146972656,0.02249997854232788,0,1.2669322490692139,1,0.022499995306134224,0.022500038146972656,0.02249997854232788,0.18000000000000002
7,8,8,8,0.17492294311523438,1,0.0,0.0,0.0,8,0.17293214797973633,0,0.0,0.0,0.0,8,0.16725611686706543,0,0.0,0.0,0.0,0.18000000000000002
3,4,6,6,0.6953458786010742,4,0.08148311078548431,0.16200006008148193,0.017999887466430664,6,1.842118740081787,3,0.0886792540550232,0.1575000286102295,0.02249997854232788,6,4.6674439907073975,4,0.08983468264341354,0.10430699586868286,0.07569301128387451,0.18000000000000002
3,3,5,5,0.692054033279419,4,0.08017657697200775,0.16200017929077148,0.017999887466430664,5,1.6854441165924072,3,0.07312455773353577,0.14625006914138794,0.011249959468841553,5,1.844681978225708,3,0.09020718932151794,0.15750005841255188,0.022499948740005493,0.18000000000000002
4,4,7,7,0.6721689701080322,4,0.07917451113462448,0.16200017929077148,0.017999887466430664,7,1.8601830005645752,3,0.08975905179977417,0.1575000286102295,0.022499918937683105,7,1.8632209300994873,4,0.08930736035108566,0.16875004768371582,0.011249959468841553,0.18000000000000002
1,1,0,0,0.3300502300262451,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,0,1.1863658428192139,1,0.022499993443489075,0.022500038146972656,0.02249997854232788,0,1.2534708976745605,1,0.022499993443489075,0.022500038146972656,0.02249997854232788,0.18000000000000002
2,2,8,8,0.3372979164123535,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,8,1.7019588947296143,2,0.06766384094953537,0.11250007152557373,0.02249997854232788,8,1.6993839740753174,2,0.09008193761110306,0.11250007152557373,0.06749996542930603,0.18000000000000002
3,4,2,2,0.9802770614624023,6,0.06591814756393433,0.17142879962921143,0.0,2,1.8530850410461426,3,0.09008161723613739,0.1575000286102295,0.02249997854232788,2,1.872988224029541,3,0.08985323458909988,0.15750005841255188,0.022499948740005493,0.18000000000000002
4,4,2,2,0.8487548828125,5,0.07014605402946472,0.1680002212524414,0.0,2,1.0421621799468994,1,0.04500001668930054,0.04500007629394531,0.04499995708465576,2,1.0087409019470215,1,0.04500001668930054,0.04500007629394531,0.04499995708465576,0.18000000000000002
3,3,4,4,0.843271017074585,5,0.07185523957014084,0.1680002212524414,0.0,4,2.0179200172424316,3,0.0894269272685051,0.14625006914138794,0.033749938011169434,4,1.337475061416626,2,0.08974742144346237,0.11250007152557373,0.06749996542930603,0.18000000000000002
5,4,0,0,0.6760439872741699,4,0.08174162358045578,0.16200017929077148,0.017999887466430664,0,2.4699020385742188,3,0.08975769579410553,0.14625006914138794,0.033749938011169434,0,1.6942930221557617,3,0.07356221228837967,0.14625012874603271,0.011249899864196777,0.18000000000000002
3,3,4,4,0.6657898426055908,4,0.08115474879741669,0.16200017929077148,0.017999887466430664,4,2.343306064605713,3,0.08392391353845596,0.1378125548362732,0.03093743324279785,4,0.9447751045227051,2,0.08960241824388504,0.1350000500679016,0.04499995708465576,0.18000000000000002
0,0,8,8,0.518625020980835,3,0.09020089358091354,0.15000009536743164,0.029999971389770508,8,1.6913549900054932,2,0.06817025691270828,0.11250007152557373,0.02249997854232788,8,1.6653358936309814,2,0.09033513069152832,0.11250007152557373,0.06749996542930603,0.18000000000000002
1,1,2,2,0.8417360782623291,5,0.07299410551786423,0.1680002212524414,0.0,2,2.3892059326171875,4,0.08302640169858932,0.15890628099441528,0.009843707084655762,2,2.3875489234924316,4,0.09029724448919296,0.16312506794929504,0.01687493920326233,0.18000000000000002
4,4,6,6,1.0101242065429688,6,0.06532059609889984,0.17142879962921143,0.0,6,2.530571937561035,3,0.07942225784063339,0.14062505960464478,0.01687490940093994,6,2.3161628246307373,2,0.09006104618310928,0.09281253814697266,0.08718746900558472,0.18000000000000002
2,1,3,3,0.5178797245025635,3,0.0900406464934349,0.15000009536743164,0.029999971389770508,3,1.184880018234253,2,0.09012435376644135,0.1350000500679016,0.04499995708465576,3,0.8552360534667969,2,0.09012437611818314,0.1350000500679016,0.04499995708465576,0.18000000000000002
7,6,5,5,0.8485429286956787,5,0.07301993668079376,0.1680002212524414,0.0,5,1.7377660274505615,2,0.08490176498889923,0.09562504291534424,0.0731249451637268,5,1.2524120807647705,2,0.09210699796676636,0.1350000500679016,0.04499995708465576,0.18000000000000002
4,4,6,6,0.6614208221435547,4,0.0801301971077919,0.16200017929077148,0.017999887466430664,6,1.6725261211395264,2,0.08429504185914993,0.09562504291534424,0.0731249451637268,6,1.5896289348602295,2,0.0899200439453125,0.1012500524520874,0.07874995470046997,0.18000000000000002
3,3,5,5,0.6747109889984131,4,0.07989414036273956,0.16200017929077148,0.017999887466430664,5,1.8586840629577637,5,0.0912652239203453,0.17437505722045898,0.005624949932098389,5,1.5084080696105957,2,0.0902913436293602,0.1012500524520874,0.07874995470046997,0.18000000000000002
3,3,8,8,0.3495616912841797,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,8,0.9828269481658936,1,0.04500001668930054,0.04500007629394531,0.04499995708465576,8,1.025552749633789,1,0.04500001668930054,0.04500007629394531,0.04499995708465576,0.18000000000000002
4,4,3,3,0.3335130214691162,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,3,1.4016151428222656,1,0.011250008828938007,0.011250019073486328,0.01124998927116394,3,1.4561078548431396,1,0.011250008828938007,0.011250019073486328,0.01124998927116394,0.18000000000000002
4,3,5,5,0.735990047454834,4,0.07946844398975372,0.16200017929077148,0.017999887466430664,5,1.530052900314331,3,0.08829601109027863,0.1575000286102295,0.022499918937683105,5,1.5044128894805908,2,0.09008760750293732,0.1012500524520874,0.07874995470046997,0.18000000000000002
4,4,0,0,0.5102977752685547,3,0.09045438468456268,0.15000009536743164,0.029999971389770508,0,2.037454128265381,3,0.07319943606853485,0.14625006914138794,0.011249959468841553,0,1.203253984451294,3,0.08966130763292313,0.15750005841255188,0.022499948740005493,0.18000000000000002
5,5,2,2,0.8835790157318115,5,0.0706181526184082,0.1680002212524414,0.0,2,2.2354509830474854,4,0.07625225931406021,0.16031253337860107,0.0028124451637268066,2,1.7818617820739746,2,0.08990585058927536,0.09562504291534424,0.08437496423721313,0.18000000000000002
0,0,2,2,1.0819520950317383,6,0.06626618653535843,0.17142879962921143,0.0,2,2.1422510147094727,2,0.08860602229833603,0.09140628576278687,0.08578121662139893,2,1.8187272548675537,2,0.09001228958368301,0.09281253814697266,0.08718746900558472,0.18000000000000002
1,1,7,7,1.1773202419281006,7,0.06241798400878906,0.17357158660888672,0.00642848014831543,7,3.6580512523651123,5,0.06655183434486389,0.16523444652557373,0.0021092891693115234,7,4.719254732131958,5,0.08884187042713165,0.1488538384437561,0.031146228313446045,0.18000000000000002
2,3,4,4,0.7653799057006836,4,0.08063959330320358,0.16200017929077148,0.017999887466430664,4,1.5463478565216064,3,0.08888911455869675,0.1575000286102295,0.022499918937683105,4,1.6622519493103027,2,0.09014949202537537,0.09562504291534424,0.08437496423721313,0.18000000000000002
2,2,6,6,0.7121989727020264,4,0.08034136146306992,0.16200017929077148,0.017999887466430664,6,1.661778211593628,3,0.07263188809156418,0.14625006914138794,0.011249959468841553,6,1.6710200309753418,2,0.09007266908884048,0.09562504291534424,0.08437496423721313,0.18000000000000002
3,3,1,1,0.37200403213500977,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,1,1.1880741119384766,1,0.02250000089406967,0.022500038146972656,0.02249997854232788,1,1.2957069873809814,1,0.02250000089406967,0.022500038146972656,0.02249997854232788,0.18000000000000002
6,7,8,8,0.4989347457885742,3,0.08903059363365173,0.15000009536743164,0.029999971389770508,8,1.5640146732330322,1,0.005625007674098015,0.005625009536743164,0.00562499463558197,8,1.561906099319458,1,0.005625007674098015,0.005625009536743164,0.00562499463558197,0.18000000000000002
3,3,4,4,0.6714751720428467,4,0.08086346089839935,0.16200017929077148,0.017999887466430664,4,1.6840331554412842,3,0.07295893877744675,0.14625006914138794,0.011249959468841553,4,1.5029540061950684,3,0.0905459001660347,0.15750005841255188,0.022499948740005493,0.18000000000000002
4,3,2,2,0.6640398502349854,4,0.08186432719230652,0.16200017929077148,0.017999887466430664,2,1.1880719661712646,3,0.08909928053617477,0.1575000286102295,0.022499918937683105,2,3.034597158432007,5,0.09026775509119034,0.16523444652557373,0.014765560626983643,0.18000000000000002
3,4,4,4,0.16566801071166992,1,0.0,0.0,0.0,4,0.17107295989990234,0,0.0,0.0,0.0,4,0.16959691047668457,0,0.0,0.0,0.0,0.18000000000000002
8,7,7,7,0.16815590858459473,1,0.0,0.0,0.0,7,0.16063809394836426,0,0.0,0.0,0.0,7,0.16368412971496582,0,0.0,0.0,0.0,0.18000000000000002
2,1,8,8,0.5097389221191406,3,0.09049025923013687,0.15000009536743164,0.029999971389770508,8,1.4766302108764648,2,0.09015604108572006,0.1350000500679016,0.04499995708465576,8,1.2378349304199219,2,0.09015607088804245,0.1350000500679016,0.04499995708465576,0.18000000000000002
2,2,3,3,0.3357529640197754,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,3,1.2049500942230225,2,0.09041792154312134,0.1350000500679016,0.04499995708465576,3,1.4841358661651611,2,0.09010449796915054,0.1012500524520874,0.07874995470046997,0.18000000000000002
2,2,3,3,0.32428789138793945,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,3,0.8264269828796387,1,0.09000003337860107,0.09000003337860107,0.0899999737739563,3,0.8563528060913086,1,0.09000003337860107,0.09000003337860107,0.0899999737739563,0.18000000000000002
2,3,1,1,0.3341820240020752,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,1,0.8584120273590088,1,0.09000002592802048,0.09000003337860107,0.0899999737739563,1,0.824688196182251,1,0.09000002592802048,0.09000003337860107,0.0899999737739563,0.18000000000000002
4,4,3,3,0.34586286544799805,2,0.12000001221895218,0.12000012397766113,0.1199999749660492,3,0.8678689002990723,1,0.09000002592802048,0.09000003337860107,0.0899999737739563,3,0.8922152519226074,1,0.09000002592802048,0.09000003337860107,0.0899999737739563,0.18000000000000002
6,6,7,7,0.6702699661254883,4,0.078588105738163,0.16200017929077148,0.017999887466430664,7,1.157956838607788,2,0.08935008943080902,0.1350000500679016,0.04499995708465576,7,2.4719009399414062,3,0.089485764503479,0.1167188286781311,0.06328120827674866,0.18000000000000002
1,2,4,4,0.7372479438781738,4,0.07969683408737183,0.16200017929077148,0.017999887466430664,4,1.8981540203094482,2,0.08734140545129776,0.09281253814697266,0.08156245946884155,4,3.1188292503356934,4,0.09139689058065414,0.15890634059906006,0.021093696355819702,0.18000000000000002
